ukbench04565.jpg,0.00017899,0.12055,0.72288,0.0,0.00551885,0.0,0.00017899,0.174008,0.656326,0.0,0.0426592,0.00435542,0.0677799,0.206005,0.750504,0.0149122,0.133097,0.0813763,0.0147773,0.0691969,0.6001,0.0,0.00249662,0.00438595,0.0419941,0.774291,0.476228,0.0270291,0.041322,0.00283027,0.0246941,0.318618,0.0323358,0.00912762,0.256281,0.0231021,0.00786694,0.148462,0.909151,8.90597e-05,0.00249367,0.00792631,0.0136261,0.288227,0.25008,0.00659042,0.073682,0.000534358,0.0126703,0.147734,0.372097,0.0013596,0.16295,0.00404988,0.0511442,0.527902,0.223669,0.0407881,0.692819,0.000694265
ukbench04566.jpg,0.0293483,0.416752,0.874717,0.0,0.0,0.0,0.00791029,0.104123,0.22229,0.0,0.00300935,0.000716511,0.232984,0.951621,0.0352547,0.0969362,0.120992,0.000628528,0.00611387,0.0983647,0.0585389,0.00399973,0.0412543,2.85695e-05,0.0177274,0.756545,0.239391,0.0357039,0.0308627,0.0,0.0337105,0.271321,0.0609067,0.0542144,0.535131,0.0048768,0.0162864,0.17817,0.943437,0.000420476,0.00280318,0.0104558,0.00669959,0.223721,0.142093,0.00246679,0.0866461,0.000280318,0.00410218,0.158909,0.465234,0.00546957,0.205255,0.00683697,0.0309264,0.579775,0.175434,0.0290935,0.589376,0.000290935
ukbench04567.jpg,0.033592,0.921393,0.325546,5.48889e-05,0.00145456,0.002717,0.00310123,0.186924,0.09268,0.00170156,0.0193209,0.0,0.126004,0.771551,0.52859,0.00280455,0.01232,0.0,0.0085138,0.292641,0.150143,6.67749e-05,0.0317849,0.0,0.167606,0.973556,0.000763255,0.143277,0.014478,0.0,0.00753714,0.057435,2.38517e-05,0.00121644,0.00126414,0.0,0.180543,0.973365,0.0137853,0.124504,0.00689263,0.0,0.00456272,0.0453603,0.000679555,0.000825173,0.0463311,9.70792e-05,0.061371,0.525533,0.362033,0.0297158,0.158651,0.00206447,0.0599322,0.479426,0.095685,0.0832356,0.559815,0.00237727
ukbench04568.jpg,0.786739,0.324853,0.183047,0.484136,0.0430224,0.0,0.0169737,0.0685669,0.0017814,0.0105203,0.0257798,0.0,0.255618,0.300565,0.0512032,0.226888,0.0,0.0,0.138548,0.136396,0.826424,0.227048,0.133766,0.000278928,0.151491,0.364845,0.239954,0.00172442,0.0789786,0.0396186,0.0695374,0.463137,0.657652,0.043671,0.353205,0.00724258,0.0193324,0.754876,0.606802,0.00384692,0.0119972,0.0,0.0333834,0.193943,0.122678,0.0518356,0.0699617,0.00782424,0.347817,0.141713,0.0190803,0.334961,0.0681332,0.0175613,0.184986,0.547882,0.317288,0.178688,0.463039,0.245005
ukbench04569.jpg,0.166975,0.800939,0.206334,0.00178436,0.00837278,0.00109807,0.015373,0.1224,0.510568,0.00277949,0.0958066,0.0537025,0.34661,0.395113,0.114486,0.0179825,0.0,0.0,0.0544131,0.196768,0.809963,0.0161914,0.111047,0.0021493,0.194801,0.0202248,0.0231629,0.0716068,0.0,0.000136654,0.0486147,0.47296,0.816953,0.0693862,0.240204,0.000170818,0.255848,0.165208,0.892156,0.193628,0.0100021,0.0,0.00969173,0.0703599,0.210769,0.0220392,0.154136,0.00137961,0.0827643,0.243731,0.124678,0.0222603,0.258068,0.0795401,0.0335104,0.464584,0.477893,0.0567997,0.589846,0.219756
ukbench04570.jpg,0.559889,0.736543,0.116949,0.169759,0.0166219,0.0,0.164281,0.227489,0.149671,0.00805006,0.00708107,0.000782645,0.282899,0.0503126,0.0109693,0.371714,0.00409522,0.0,0.134045,0.195693,0.835497,0.103002,0.119163,0.000146258,0.0127196,0.0540675,0.458341,0.000108715,0.00344263,0.0,0.0319621,0.416776,0.636887,0.00847975,0.454319,3.62382e-05,0.0744396,0.0103056,0.889399,0.00885586,0.0,0.0,0.0693656,0.161548,0.390635,0.0788203,0.115284,0.0153481,0.333584,0.263075,0.0611656,0.380774,0.233984,0.0901388,0.0738463,0.442096,0.321218,0.123548,0.487009,0.226682
ukbench04571.jpg,0.611867,0.484195,0.401581,0.398572,0.0253902,0.0,0.0402259,0.189812,0.133437,0.0599362,0.106563,0.00182267,0.0487658,0.301092,0.919103,0.000584021,0.0,0.0,0.00852671,0.15681,0.189135,0.00122644,0.0361509,0.0217256,0.170878,0.316536,0.82726,0.00123922,0.0056602,0.0212006,0.0132964,0.0817212,0.420764,0.0254542,0.034899,0.000837308,0.546595,0.150135,0.179657,0.191808,0.0132928,0.0105608,0.0759239,0.307855,0.701746,0.0512548,0.117148,0.00101939,0.546499,0.303359,0.0368863,0.281177,0.129497,0.0463056,0.074887,0.414233,0.210029,0.102174,0.512848,0.12335
ukbench04572.jpg,0.0415766,0.881252,0.468546,0.000252899,0.0,0.0,0.00950901,0.0222298,0.0393005,0.000480508,0.000632248,0.0,0.448864,0.342741,0.425892,0.701983,7.18987e-05,0.0,0.0669736,0.0231873,0.0252364,0.0349428,0.00219291,0.0,0.22664,0.805441,0.357671,0.409659,0.00126151,0.0,0.053249,0.0333304,0.00116192,0.0141422,0.000298779,0.0,0.554595,0.82316,0.095146,0.00959361,0.00191872,0.0,0.058916,0.0386002,0.0225732,0.00654622,0.0130642,0.0,0.327526,0.668853,0.477166,0.0138012,0.00287652,0.0,0.238629,0.345458,0.188902,0.0455654,0.0585709,0.0
ukbench04573.jpg,0.035093,0.942294,0.332683,0.000252798,0.0,0.0,0.00142486,0.00868707,0.00972125,0.0,2.29817e-05,0.0,0.204192,0.287351,0.899007,0.24951,0.0,0.0,0.0571148,0.0273624,0.00487192,0.0350533,0.00165461,0.0,0.310057,0.880088,0.312461,0.151656,0.00177978,0.0,0.0870221,0.0183911,0.0,0.0276335,0.00065571,0.0,0.447948,0.89,0.0454505,0.00877811,0.00359585,0.0,0.0563703,0.0395544,0.0136431,0.00497074,0.0115543,0.0,0.300944,0.644428,0.549873,0.00889683,0.0019737,0.0,0.249293,0.308596,0.164485,0.0613972,0.0591503,0.0
ukbench04574.jpg,0.0433384,0.959836,0.277184,0.00208592,0.0,0.0,0.00124268,0.000599148,0.000110953,0.0,0.0,0.0,0.548427,0.25069,0.495003,0.617521,0.0,0.0,0.0610244,0.0162467,0.00327817,0.0773071,0.00688055,0.0,0.298495,0.752212,0.30715,0.497435,0.00417499,0.0,0.0473505,0.00692438,0.0,0.0314312,0.000407316,0.0,0.607321,0.792602,0.0277528,0.0127004,0.0012805,0.0,0.0434585,0.00661155,0.00543558,0.00695127,5.22652e-05,0.0,0.307157,0.723042,0.489466,0.0284455,0.00158529,0.0,0.244105,0.225799,0.141629,0.0859347,0.0667915,0.0
ukbench04575.jpg,0.0519872,0.823433,0.561521,8.01447e-05,0.0,0.0,0.0145329,0.0423164,0.0432247,0.000267149,0.00889606,0.0,0.30759,0.346966,0.621743,0.61937,0.000111231,0.0,0.0545401,0.0388195,0.0814951,0.0605095,0.00593231,0.0,0.211361,0.636168,0.563475,0.470011,0.000539004,0.0,0.0726577,0.0264831,3.59336e-05,0.0788742,7.18672e-05,0.0,0.410603,0.907795,0.0636063,0.00385181,0.0,0.0,0.0451433,0.0333567,0.000128394,0.00464786,0.00891053,0.0,0.3292,0.576519,0.548172,0.0150087,0.0131829,0.0,0.265576,0.401211,0.149189,0.0470065,0.0489252,0.0
ukbench04576.jpg,0.496854,0.422332,0.0,0.603358,0.00698885,0.0,0.169518,0.419407,0.0,0.0777129,0.00227897,0.0,0.039645,0.68116,0.00189195,0.00911576,0.0,0.0,0.00725248,0.698818,0.214392,0.0,0.0,0.0,0.178286,0.036174,0.0140225,0.317379,0.00269999,0.0,0.0402385,0.150125,0.917473,0.00769351,0.0,0.0,0.129619,0.163597,0.0114522,0.460012,0.00244175,0.0,0.0524805,0.7718,0.382392,0.00570889,0.0,0.0,0.186465,0.482434,0.0012599,0.686217,0.00246619,0.0,0.00112587,0.288383,0.422388,0.00302912,0.0,0.0
ukbench04577.jpg,0.605826,0.597719,0.0,0.478928,0.00451147,0.0,0.0452165,0.209292,0.0,0.0216076,0.000237446,0.0,0.0704205,0.89725,0.00147172,0.0301564,0.00208262,0.0,0.0109963,0.383814,0.204042,0.000111073,0.000194378,0.0,0.297134,0.0292796,0.0156158,0.497288,0.00480247,0.0,0.0197986,0.100418,0.807962,0.00365608,0.0,0.0,0.306477,0.144052,0.0122259,0.775344,0.00504233,0.0,0.0161631,0.464999,0.259783,0.00379901,0.0,0.0,0.135734,0.429887,0.00645094,0.660667,0.00277602,0.0,0.000396574,0.276835,0.532547,0.0,0.0,0.0
ukbench04578.jpg,0.175054,0.432346,0.0,0.158903,0.00331913,0.0,0.00568993,0.868455,0.050024,0.0205371,0.000948322,0.0,0.0273391,0.328668,0.0298562,0.014006,0.00107163,0.0,0.00266662,0.941343,0.0223797,0.0109406,0.0581922,0.0,0.0241591,0.558133,0.0129178,0.0150067,0.000274848,0.0,0.00131927,0.147483,0.81594,0.000164909,0.0,0.0,0.308154,0.155621,0.0404214,0.571638,0.0458691,0.0,0.0305067,0.215218,0.709136,0.013837,0.0,0.0,0.197685,0.497224,0.00224076,0.796141,0.0261671,0.0,0.000846509,0.161534,0.230026,0.0121499,0.00206648,0.0
ukbench04579.jpg,0.231316,0.437649,0.0,0.070251,5.59546e-05,0.0,0.00654669,0.865982,0.000223819,0.00730208,0.0,0.0,0.0731108,0.933982,2.64607e-05,0.11603,0.00857326,0.0,0.00449831,0.325202,0.0541385,0.00936708,0.000238146,0.0,0.0736443,0.151268,0.026418,0.340662,0.00225042,0.0,0.0353218,0.391573,0.836798,0.011513,0.0,0.0,0.231972,0.159972,0.020435,0.485604,0.00912765,0.0,0.0188002,0.792164,0.237455,0.00483629,0.0,0.0,0.110909,0.339513,0.00552016,0.880121,0.00443913,0.0,0.000253008,0.191182,0.247418,0.0,0.0,0.0
ukbench04580.jpg,0.112056,0.725519,0.092189,0.00657195,0.0,0.0,0.0161119,0.657104,0.143099,0.000272569,0.0,0.0,0.0617168,0.842078,0.000410419,0.00613064,7.69536e-05,0.0,0.0131847,0.535418,0.0130821,0.00638715,2.56512e-05,0.0,0.260355,0.961178,0.0159709,0.00530741,0.0,0.0,0.0401221,0.0661966,0.0455756,0.00077907,0.0,0.0,0.825885,0.320222,0.0,0.384567,0.0,0.0,0.0419179,0.256261,0.0,0.00733723,0.0,0.0,0.308431,0.819505,0.0,0.0767791,0.0,0.0,0.0429571,0.474912,0.000267368,0.000802103,0.0,0.0
ukbench04581.jpg,0.0664657,0.726079,0.0107649,0.0,0.0,0.0,0.0183004,0.544428,0.414173,0.0,0.0,0.0,0.228,0.863111,0.070934,0.00932741,0.0,0.0,0.127942,0.373455,0.20517,0.00185896,0.0,0.0,0.0152015,0.830062,0.546746,0.0,0.0,0.0,0.00235516,0.0376291,0.102048,0.0,0.0,0.0,0.694875,0.606702,0.00312964,0.37099,0.00025548,0.0,0.0886837,0.0576428,0.000638701,0.0151692,6.38701e-05,0.0,0.302075,0.939926,0.00904191,0.00608445,0.0,0.0,0.040764,0.153223,0.00568887,0.000470933,0.0,0.0
ukbench04582.jpg,0.0724996,0.992034,0.0733672,0.000761817,0.0,0.0,0.00689868,0.0715685,0.00770282,0.0,0.0,0.0,0.775556,0.498664,3.09653e-05,0.374308,0.000464479,0.0,0.0447138,0.0879413,0.000464479,0.00266301,0.0,0.0,0.108788,0.904292,0.0576835,0.00810096,0.0,0.0,0.0152252,0.360579,0.19178,0.000143634,0.0,0.0,0.278713,0.827396,0.0590254,0.0442041,0.000390036,3.2503e-05,0.0834027,0.46632,0.0848003,0.0263599,0.000195018,0.0,0.308921,0.890839,0.00161103,0.0461341,0.0,0.0,0.0407989,0.327375,0.00112982,0.00177841,0.0,0.0
ukbench04583.jpg,0.135852,0.300031,0.0866333,0.00549745,0.0,0.0,0.0403254,0.785165,0.515628,0.00258704,0.0,0.0,0.0274125,0.916372,0.00350569,0.00681661,0.0,0.0,0.0356411,0.397555,0.00625668,0.00966498,0.0,0.0,0.0628386,0.997668,0.0,0.00230178,0.0,0.0,0.0235165,0.012257,0.0,0.000882349,0.0,0.0,0.647964,0.513009,0.0254323,0.151475,0.000298326,0.0,0.0888639,0.495147,0.199244,0.0246492,0.000335617,0.0,0.37684,0.884443,4.15915e-05,0.0384097,0.0,0.0,0.0332732,0.270449,0.0,0.00532371,0.0,0.0
ukbench04584.jpg,0.157203,0.619881,0.0411377,0.0418497,0.311332,0.0,0.000938625,0.000550228,0.700473,0.0,0.0,0.0,0.158557,0.222931,0.870821,0.00312025,0.000969397,3.02937e-05,0.0210238,0.0370189,0.405723,0.00345348,0.0193879,0.00305966,0.342026,0.743628,0.343959,0.4437,0.0134252,0.0,0.015359,0.0256603,0.0725554,0.0298998,0.0859434,0.0154706,0.449266,0.587767,0.399303,0.534733,0.0546605,0.0,0.0173449,0.0598011,0.0203775,0.00528853,0.000147931,0.0,0.683464,0.389182,0.383774,0.373339,0.00325715,0.0,0.136041,0.0713094,0.239068,0.0296938,0.111597,0.0256461
ukbench04585.jpg,0.0654614,0.703227,0.0265189,0.123252,0.423483,0.0,0.00219625,0.0,0.553128,3.27799e-05,0.0,0.0,0.193799,0.266364,0.838972,0.0315486,0.00119969,0.000486361,0.0412758,0.061476,0.425533,0.0076845,0.000551209,0.0,0.381354,0.636983,0.359897,0.443183,0.0545469,0.0,0.043603,0.0475669,0.049592,0.13766,0.307031,0.00822943,0.42607,0.523385,0.281301,0.673147,0.0356456,0.0,0.0211031,0.0986996,0.0107155,0.0264608,0.00134855,0.0,0.611351,0.343686,0.43682,0.476994,0.0309493,0.0,0.200518,0.042432,0.201568,0.069278,0.0355932,0.0115145
ukbench04586.jpg,0.0762716,0.799769,0.0163009,0.0132633,0.365689,0.0,3.00755e-05,0.0,0.469449,0.0,0.0,0.0,0.184467,0.214866,0.79432,0.0362382,0.00256295,3.24424e-05,0.015767,0.0547303,0.532347,0.00424995,0.0297497,0.000616405,0.563497,0.519759,0.14214,0.573584,0.0105825,0.0,0.0357824,0.0437383,0.000114199,0.0295776,0.241836,0.0213172,0.302116,0.498467,0.445404,0.673556,0.0583871,0.0,0.00643949,0.0663735,0.0183112,0.00133107,0.000287798,0.0,0.697279,0.399887,0.293686,0.368345,0.0928004,0.0,0.118751,0.0431185,0.327597,0.00829552,0.000972369,0.0
ukbench04587.jpg,0.097874,0.948579,0.0921135,0.0457307,0.245337,0.0,0.00146729,0.000733647,0.140887,0.0,0.0,0.0,0.128368,0.120485,0.581551,0.0146313,0.000447898,0.0,0.0250823,0.0574803,0.791615,0.00140341,2.98599e-05,0.0,0.426857,0.385639,0.121869,0.763346,0.0099044,0.0,0.0454262,0.0534316,0.000111704,0.0768894,0.246121,0.00465432,0.22824,0.495046,0.466901,0.693514,0.0257562,0.0,0.00768533,0.0534857,0.0162361,0.00557359,0.000173093,0.0,0.539518,0.26081,0.256336,0.526724,0.332103,0.0,0.17321,0.0588969,0.391629,0.0248248,0.0,0.0
ukbench04588.jpg,0.249889,0.927033,0.0,0.248581,0.0408367,0.0,0.000305997,0.00130744,0.0,0.0231167,0.119033,0.0,0.18605,0.899991,0.00104937,0.379872,0.0563256,0.0,0.00397059,0.00740231,0.0,0.0122521,0.0877784,2.83613e-05,0.0489439,0.998758,0.00864477,0.00285074,0.0,0.0,0.00185113,0.0,0.0,0.0,0.0,0.0,0.108402,0.993696,1.96881e-05,0.0284886,0.0,0.0,0.0024807,0.0,0.0,0.000137816,0.0,0.0,0.318725,0.900704,0.25336,0.0323028,0.0547122,0.000276092,0.0266659,0.077996,0.00158753,0.0032901,0.110046,0.000230077
ukbench04589.jpg,0.311412,0.949699,0.0,0.022628,6.78162e-05,0.0,0.0241426,0.000226054,0.0,0.000226054,0.0,0.0,0.287591,0.925102,0.0419804,0.234739,0.0107599,0.0,0.0529355,0.0401406,0.00100352,0.00777725,0.00468307,0.0,0.123195,0.72718,0.574604,0.226066,0.158513,0.000190291,0.0384769,0.115621,0.0121025,0.020247,0.185001,0.000266408,0.247177,0.956662,0.148301,0.0365383,0.0,0.0,0.0086902,0.0155782,0.00730767,0.00076533,0.0,0.0,0.00916197,0.961322,0.0843015,0.0538313,0.0659586,0.000570247,0.000133058,0.0344239,0.0145033,0.000817354,0.244997,0.000475206
ukbench04590.jpg,0.0205423,0.999672,0.0,0.0124631,0.00557939,0.0,1.81149e-05,0.000887631,0.0,0.00326068,0.0060685,0.0,0.118262,0.928991,0.00931802,0.252747,0.0874977,3.05509e-05,0.0139923,0.062446,0.000458263,0.0886586,0.19852,0.0,0.295014,0.920329,0.000109508,0.250663,0.0172474,0.0,0.0455278,0.020122,0.0,0.0187532,0.00145098,0.0,0.344552,0.925421,0.0,0.156763,0.0,0.0,0.0162933,0.000151097,0.0,0.0063209,0.0,0.0,0.160978,0.963891,0.118492,0.0444242,0.0578648,0.0,0.0203052,0.120842,0.00270049,0.00224698,0.10301,0.0
ukbench04591.jpg,0.00773232,0.999016,0.0,0.0436467,0.0,0.0,0.00152827,0.000873297,0.0,0.000254712,0.0,0.0,0.0323627,0.977435,0.00315236,0.202318,0.0253776,0.0,0.00721187,0.0104549,6.80365e-05,0.00657686,0.042228,0.0,0.276291,0.947569,0.0146902,0.158245,0.00467189,0.0,0.0206363,0.00826949,0.0,0.0016489,0.0,0.0,0.390331,0.896209,0.000211576,0.210148,0.0,0.0,0.0151541,0.00692911,0.0,0.00327943,0.0,0.0,0.0545984,0.858197,0.354979,0.118734,0.201078,0.000127507,0.00969052,0.093335,0.00359569,0.0118836,0.266489,0.000102005
ukbench04592.jpg,0.0715626,0.682339,0.0264762,0.00353396,0.0781176,0.0587378,0.0,0.720386,0.0084074,0.0,0.0,0.0,0.691023,0.634141,0.000379214,0.230847,0.258908,9.48035e-05,0.000663625,0.005309,0.0,9.48035e-05,0.0,0.0,0.848552,0.528654,0.00547661,0.0181397,0.0,0.0,0.00728562,0.00790515,0.00309763,0.000916898,0.000396496,0.0,0.187007,0.822776,0.0,0.0082438,0.0117571,0.0135552,0.01267,0.536207,0.0,8.29913e-05,0.0,0.0,0.275442,0.562404,0.0885138,0.104484,0.766326,0.0427218,7.14013e-05,0.000809214,0.000452208,0.0,0.0,0.0
ukbench04593.jpg,0.0,0.607615,0.000342428,0.0,0.00951461,0.00406022,0.0,0.794165,0.0,0.0,0.0,0.0,0.428789,0.834635,0.0,0.337731,0.0476629,0.0,0.00213416,0.0564367,0.0,0.00109672,0.0,0.0,0.987933,0.0893951,0.0,0.0945384,0.0826932,0.0,0.0123127,0.00832721,2.22653e-05,0.00100194,0.0,0.0,0.207656,0.892681,0.00958055,0.00757126,0.139136,0.0340998,0.00908551,0.373147,0.00291202,0.000262082,0.0,0.0,0.0431536,0.580096,0.057819,0.0336442,0.810409,0.0170327,0.0,0.00987056,0.0,0.0,0.0,0.0
ukbench04594.jpg,0.0851011,0.531954,0.0524165,0.00377907,0.113776,0.0404447,0.00193281,0.832087,0.00822163,0.0,0.0,0.0,0.410656,0.740363,0.000133688,0.373758,0.378403,0.0,0.00103608,0.0179476,0.0,0.0041109,0.0,0.0,0.967386,0.191913,0.000291513,0.153506,0.0,0.0,0.0197986,0.0581082,7.28782e-05,0.00136039,0.0,0.0,0.127946,0.678415,0.0,0.00059222,0.00215353,0.0,0.0151285,0.723289,0.00153439,0.000376867,0.0,0.0,0.0976167,0.760477,0.117002,0.0850657,0.624582,0.0324272,0.00154096,0.00797281,0.00100498,0.0,0.0,0.0
ukbench04595.jpg,0.00012659,0.734222,0.0292929,0.000101272,0.00931702,0.0141021,0.0,0.678067,0.000177226,0.0,0.0,0.0,0.650959,0.713625,0.0,0.246834,0.00493015,0.0,0.0132164,0.076358,0.0,0.00593995,0.0,0.0,0.663902,0.742203,0.0,0.0831915,0.0202137,0.0,0.0219254,0.0235284,0.000163014,0.00217352,0.0,0.0,0.136598,0.852301,0.0170678,0.00303985,0.0674623,0.0171793,0.00962154,0.499679,0.00228686,0.0,0.0,0.0,0.175854,0.590866,0.236528,0.112892,0.741275,0.0420888,0.00142591,0.000860461,0.0,9.83384e-05,0.0,0.0
ukbench04596.jpg,0.000162068,0.12147,0.868385,0.0,0.000675282,0.0,2.70113e-05,0.0969164,0.470887,0.0,0.00488904,0.0,0.00319241,0.248087,0.776769,9.20888e-05,0.0398131,0.0,0.00135064,0.06569,0.570153,0.000153481,0.0640017,0.0,0.0351747,0.199205,0.94668,5.4704e-05,0.0218543,0.0,0.00393869,0.0451855,0.0852289,8.2056e-05,0.230386,0.0,2.5589e-05,0.0903547,0.936122,0.0,0.0101332,0.0,0.0,0.0852369,0.328051,0.0,0.0229533,0.0,0.00117264,0.0462559,0.081451,0.000110926,0.0447981,0.0,0.000443702,0.058125,0.000522935,0.000126772,0.992894,0.0
ukbench04597.jpg,0.000750839,0.334179,0.90148,0.0,0.00152949,0.0,0.0,0.256203,0.0986658,2.78089e-05,0.0167409,0.0,0.0687453,0.326434,0.915156,0.00329387,0.0419684,0.0,0.00281115,0.00982481,0.216174,0.00133458,0.0509414,0.0,0.0662507,0.223796,0.970832,0.000305411,0.0252786,2.34932e-05,0.00162103,0.00312459,0.00570884,0.00143308,0.0482315,0.0,0.00350799,0.165998,0.891142,0.0,0.00449023,0.0,2.80639e-05,0.153818,0.393203,0.0,0.00314316,0.0,0.0280486,0.175245,0.127088,0.0108804,0.239733,0.0,0.00317613,0.0830728,0.00160952,0.0504317,0.940906,0.0
ukbench04598.jpg,0.0068124,0.168714,0.976916,0.0,0.000224832,0.0,0.000269798,0.0186161,0.129526,2.24832e-05,0.000224832,0.0,0.00859487,0.24719,0.948044,0.00109299,0.000496813,0.0,0.00074522,0.00931525,0.199371,0.0136872,0.00325413,0.0,0.0566498,0.310038,0.928828,0.0465891,0.0166411,0.0,0.00786721,0.0125758,0.0384587,0.116458,0.142253,0.0,0.0179219,0.208107,0.936595,0.00518866,0.102427,0.0,0.00112187,0.0292809,0.254609,0.00493624,0.0541584,0.0,0.052699,0.17718,0.464534,0.0839017,0.0994015,0.0,0.00205816,0.0172276,0.00952851,0.236485,0.822679,0.0
ukbench04599.jpg,0.0,0.275091,0.862037,0.0,0.0425242,0.0,0.0,0.189826,0.375656,0.0,0.0475107,0.0,0.000722313,0.204743,0.760596,3.28324e-05,0.137502,0.0,0.000525319,0.0624145,0.578967,6.56649e-05,0.146859,0.0,0.0228148,0.158969,0.955992,0.0,0.0240657,0.0,0.00416051,0.0574313,0.177651,0.0,0.157583,0.0,0.0,0.138606,0.718615,0.0,0.00925576,0.0,0.0,0.0847966,0.675527,0.0,0.0277098,0.0,0.0,0.0288047,0.0364923,0.0,0.120549,0.0,0.0,0.0457933,0.0014869,0.0,0.990559,1.58181e-05
ukbench04600.jpg,0.810481,0.488636,0.0,0.216049,0.240163,0.0,0.000151656,9.09937e-05,0.0,0.0,0.0,0.0,0.129811,0.962543,0.0,0.206031,0.119211,0.0,0.0,2.45948e-05,0.0,0.0,0.0,0.0,0.000282453,0.872857,0.479605,0.0250613,0.0860712,0.00793436,0.0,0.0,0.0,0.0,0.0,0.0,0.102712,0.107481,0.223799,0.121573,0.954664,0.0406051,2.69443e-05,0.0,0.0,0.0,2.69443e-05,0.0,0.0101496,0.249142,0.399017,0.0926936,0.85863,0.180974,0.0,0.0,0.0,0.0,0.00183483,0.00431997
ukbench04601.jpg,0.313514,0.644239,0.655634,0.0933834,0.210823,0.00263486,0.0,6.84378e-05,0.0602937,0.0,0.0,0.0,0.283761,0.589665,0.00124225,0.734107,0.181275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830782,0.165749,0.00755963,0.531292,0.00117952,0.0,0.0,0.0,0.0,0.0,0.0,0.0820512,0.267295,0.951784,0.00693713,0.122454,0.0297051,0.0,0.00160088,0.000508214,0.0,0.000228696,5.08214e-05,0.0201405,0.222489,0.385881,0.0672923,0.879583,0.151469,0.0,0.0,0.0,2.24532e-05,0.00559085,0.00453555
ukbench04602.jpg,0.284489,0.616117,0.731656,0.0059039,0.0129091,0.0273782,0.000428263,0.0389719,0.0397978,0.0,0.00853466,0.0043744,0.560998,0.780979,0.253715,0.0464589,0.0354789,0.0453165,0.000317342,0.0501401,0.0547415,0.0,0.000634684,0.000349076,0.0274879,0.970584,0.185784,0.0519724,0.141404,0.0,0.0,0.0,2.40279e-05,0.0,0.0,0.0,0.577781,0.767091,0.0857378,0.0336504,0.263088,0.0,0.00650715,0.000120503,0.0,0.0,3.01257e-05,0.0,0.040139,0.64342,0.397687,0.0238074,0.65223,0.0158256,2.30023e-05,0.000391039,0.00059806,0.00059806,0.00464647,0.000115012
ukbench04603.jpg,0.644398,0.176149,0.152313,0.512972,0.517066,0.00523901,3.46954e-05,0.0,0.0,0.0,0.0,0.0,0.445331,0.270037,0.654288,0.00681271,0.0,0.0,0.000100187,3.33956e-05,0.54829,0.0,0.0,0.0,6.02147e-05,0.651493,0.258622,0.000391396,0.0527481,0.0,0.000361288,0.0527481,0.7093,0.0,0.0,0.0,0.0214661,0.303587,0.0584237,0.670612,0.673974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139191,0.902461,0.106188,0.149683,0.364016,0.0,4.29999e-05,2.15e-05,0.0,0.001548,0.0001075,0.0
ukbench04604.jpg,0.0445588,0.408985,0.0240188,0.503911,0.759073,0.0,0.000665509,3.02504e-05,0.0,0.0036603,0.00598958,0.0,0.471252,0.425482,0.438033,0.0199869,0.262708,0.000399738,0.00207864,0.0316993,0.573705,0.0050367,0.0736718,0.0,0.0976914,0.779677,0.311749,0.00223843,0.0485419,0.0,0.0322014,0.0295792,0.530188,0.000767461,0.000287798,0.0,0.000289382,0.755128,0.02807,0.0807638,0.649977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178297,0.573676,0.183838,0.359455,0.689801,0.00395406,0.0,0.0,0.0137351,0.00124865,0.00842838,0.0
ukbench04605.jpg,0.0,0.999936,0.00120693,0.0,0.0112822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230643,0.370304,0.183164,0.315009,0.820997,0.0534785,0.0,0.00130268,0.000857027,3.42811e-05,0.000137124,0.0,0.0154165,0.229717,0.853935,0.102037,0.450317,0.0677545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959287,0.277753,0.0,0.0403417,0.0315411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461056,0.711678,0.116393,0.496653,0.143982,0.0,0.0,0.0,0.0,0.0,0.0
ukbench04606.jpg,0.409021,0.903914,0.122826,0.0201826,0.010104,0.0,0.000203607,0.00679539,5.09018e-05,0.0,0.0,0.0,0.352717,0.896841,0.0848981,0.0260969,0.17607,0.00363719,0.00303099,0.178738,0.0194287,0.0,0.00557703,0.0,0.738365,0.336823,0.558901,0.158465,0.0620532,0.000130022,0.00422573,0.00416072,3.25056e-05,3.25056e-05,0.0,0.0,0.0,0.936694,0.318431,0.0,0.145614,9.74986e-05,0.0,2.43747e-05,0.0017306,0.0,0.000389995,0.0,0.00350978,0.512245,0.726984,0.0670529,0.452257,0.00091759,0.0,0.000734072,0.00360154,0.00105523,0.00628549,0.0
